-1.622454822063446045e-02,-2.670240402221679688e-02,1.473771780729293823e-02,-2.076821029186248779e-02,-4.286592453718185425e-02,-1.765079982578754425e-02,2.894222922623157501e-02,5.184248089790344238e-02,-4.894985631108283997e-02,4.260874167084693909e-02,-1.674489118158817291e-02,5.681818816810846329e-03,4.055328201502561569e-03,3.218257427215576172e-02,2.281403914093971252e-02,5.825140513479709625e-03,1.870846375823020935e-02,-5.640689283609390259e-03,6.372896581888198853e-02,-2.150538936257362366e-02,-4.610709473490715027e-02,-7.672264426946640015e-02,3.624120727181434631e-02,-2.785087563097476959e-02,-5.097279790788888931e-03,-1.524100080132484436e-02,-3.883176296949386597e-02,1.137716788798570633e-02,1.728149130940437317e-02,-2.960812486708164215e-02,3.409804403781890869e-02,-6.636245548725128174e-02,6.068258360028266907e-02,1.137031521648168564e-02,-2.514250576496124268e-02,2.802342735230922699e-02,5.778731405735015869e-02,-1.297415141016244888e-02,-6.730387918651103973e-03,-3.258727490901947021e-02,-1.081126090139150620e-02,1.950863748788833618e-02,-2.138817869126796722e-02,-8.312018588185310364e-03,4.525243490934371948e-02,5.051078740507364273e-03,1.993134431540966034e-02,4.410149995237588882e-03,1.891579665243625641e-02,-1.232172799063846469e-04,2.620113082230091095e-02,-2.860740572214126587e-02,-8.720040321350097656e-02,4.960269480943679810e-02,3.087067045271396637e-02,-6.792436540126800537e-02,-9.936518035829067230e-03,1.195893809199333191e-02,5.817715078592300415e-02,2.615117840468883514e-02,-5.029975622892379761e-02,2.447215374559164047e-03,2.164754830300807953e-02,4.531649500131607056e-02
-1.365925744175910950e-02,3.994829952716827393e-02,-3.979746252298355103e-02,1.098581589758396149e-02,2.374769374728202820e-02,3.002150170505046844e-02,2.838171273469924927e-02,6.100052222609519958e-02,-2.225148491561412811e-02,-3.442933782935142517e-02,-1.570978667587041855e-03,8.343402296304702759e-04,-2.925892174243927002e-02,1.963290013372898102e-02,-1.896259188652038574e-02,1.146629732102155685e-02,2.708536945283412933e-02,7.631098479032516479e-02,1.595326140522956848e-02,1.271942909806966782e-02,-2.864822372794151306e-02,-5.839795246720314026e-02,2.105632238090038300e-02,-4.228714853525161743e-02,-1.054567284882068634e-02,1.389706600457429886e-02,-2.636250853538513184e-02,1.359493471682071686e-02,3.739155083894729614e-02,2.609787136316299438e-02,5.663097277283668518e-02,2.999086491763591766e-02,6.103869900107383728e-02,2.165576070547103882e-02,-2.602430060505867004e-02,-8.813010156154632568e-02,-1.463389769196510315e-02,-6.614204961806535721e-03,2.709399536252021790e-02,6.245534121990203857e-02,-1.224538125097751617e-02,-5.289807915687561035e-02,-3.427868243306875229e-03,-3.358032926917076111e-02,3.561845794320106506e-02,-1.636547851376235485e-03,-7.532675564289093018e-02,1.391876675188541412e-02,-2.537997998297214508e-02,-6.282932590693235397e-03,-2.984275855123996735e-02,-3.293750062584877014e-02,4.792594537138938904e-02,-3.859182447195053101e-02,3.812202438712120056e-02,1.293414458632469177e-02,3.167694807052612305e-02,1.915642805397510529e-02,3.311976033728569746e-04,-3.930727951228618622e-03,-5.293336883187294006e-02,-3.590082377195358276e-02,1.113357022404670715e-02,1.737481728196144104e-02
5.127489566802978516e-02,2.348061278462409973e-02,-4.163226112723350525e-02,4.051289986819028854e-03,3.448128700256347656e-02,-1.930940523743629456e-02,1.097210422158241272e-01,-2.740937285125255585e-02,-5.496909376233816147e-03,-6.886702030897140503e-02,9.478797204792499542e-03,1.521818572655320168e-03,6.635944545269012451e-02,3.162460401654243469e-02,6.388743966817855835e-02,3.857238218188285828e-02,-8.709953166544437408e-03,-3.628098173066973686e-03,3.209222480654716492e-02,-2.991590648889541626e-02,-1.611930131912231445e-02,2.304170653223991394e-02,-1.468278095126152039e-02,3.389580547809600830e-02,2.074000984430313110e-02,-7.304212450981140137e-02,-1.630030758678913116e-02,-7.905525155365467072e-03,-4.329751059412956238e-02,-3.182275220751762390e-02,6.550653278827667236e-02,-9.821699932217597961e-03,2.167813107371330261e-02,4.405635409057140350e-03,-1.038443180732429028e-03,4.990804009139537811e-03,4.254764690995216370e-02,3.492094576358795166e-02,-1.088450010865926743e-02,4.720281437039375305e-02,3.202696889638900757e-02,9.428459219634532928e-03,5.055670812726020813e-02,1.457835081964731216e-03,-3.916020505130290985e-04,-1.755906082689762115e-02,9.410182945430278778e-03,3.971056640148162842e-02,-3.742046281695365906e-02,1.172387134283781052e-02,1.806147396564483643e-02,-6.076254323124885559e-02,4.466490354388952255e-04,2.962968125939369202e-02,-1.942228525876998901e-02,7.482537999749183655e-03,-4.401006922125816345e-02,7.187018636614084244e-03,5.037528462707996368e-03,-5.748582072556018829e-03,6.006724014878273010e-02,2.812635526061058044e-02,1.444297842681407928e-02,1.862460747361183167e-02
-3.837187541648745537e-04,3.194529563188552856e-02,-4.605503752827644348e-02,2.802371606230735779e-02,-2.805110253393650055e-02,3.013144992291927338e-02,-4.089106246829032898e-02,-2.194301411509513855e-02,-2.358481101691722870e-02,9.514485485851764679e-03,2.518471516668796539e-02,1.524890679866075516e-02,1.206190697848796844e-02,5.502437427639961243e-02,2.414011210203170776e-02,5.486341565847396851e-02,5.445716087706387043e-04,1.008996739983558655e-02,-3.890315443277359009e-02,-6.870494037866592407e-02,-2.630624547600746155e-02,1.126144267618656158e-02,-1.905624754726886749e-02,2.251043543219566345e-02,2.557625249028205872e-02,1.570345647633075714e-02,3.167824819684028625e-02,6.052314862608909607e-02,2.217490971088409424e-02,7.460831850767135620e-02,3.768706694245338440e-02,-5.655078217387199402e-03,-3.013444878160953522e-02,3.767418907955288887e-03,-3.161871060729026794e-02,-3.258722648024559021e-02,-1.425507664680480957e-02,-3.839216381311416626e-02,-3.900806978344917297e-02,-4.253648512531071901e-06,3.099994501098990440e-03,1.332688145339488983e-03,7.007970008999109268e-03,-6.403414905071258545e-02,1.830373331904411316e-02,4.107816889882087708e-02,1.920989900827407837e-02,-1.247810944914817810e-02,-2.432534657418727875e-02,1.067087613046169281e-02,4.723934456706047058e-02,-2.404357772320508957e-03,-4.101406037807464600e-02,2.977764979004859924e-02,-7.146331667900085449e-02,2.505097351968288422e-02,-3.162898868322372437e-02,-2.789923921227455139e-02,3.626123070716857910e-02,-4.304290190339088440e-02,-4.708916321396827698e-02,-6.394640356302261353e-02,6.966903805732727051e-02,5.425861850380897522e-02
-1.618047058582305908e-02,3.729800879955291748e-02,-1.294940157094970345e-04,-1.073086727410554886e-02,1.841432973742485046e-02,8.298137784004211426e-02,-7.705563306808471680e-02,2.782592922449111938e-02,-2.488452009856700897e-02,-9.667672216892242432e-03,6.196059659123420715e-02,-6.576587446033954620e-03,-3.055287711322307587e-02,-6.483470788225531578e-04,-2.144500985741615295e-02,-9.895442053675651550e-03,-1.461558509618043900e-03,-1.540371775627136230e-02,-2.318799309432506561e-02,4.947068914771080017e-02,3.698394820094108582e-02,9.397281333804130554e-03,1.284241117537021637e-02,4.169030580669641495e-03,-6.246179342269897461e-02,-3.076898865401744843e-02,-1.841229386627674103e-02,5.189892277121543884e-02,1.459715515375137329e-02,1.568104699254035950e-02,2.268421463668346405e-03,3.947911038994789124e-02,1.797056756913661957e-02,-1.267213560640811920e-02,1.006274372339248657e-01,7.763329148292541504e-02,1.124245226383209229e-01,-5.216846242547035217e-02,-3.305657953023910522e-02,1.244340371340513229e-02,6.097574159502983093e-02,-1.386487018316984177e-02,2.693367749452590942e-02,1.933822408318519592e-02,-5.011525936424732208e-03,-9.244526736438274384e-03,-3.298073261976242065e-02,3.912417218089103699e-02,-2.056569419801235199e-02,4.088254645466804504e-02,4.310030862689018250e-02,-3.950381651520729065e-02,2.789515443146228790e-02,-3.862627595663070679e-02,-3.491370752453804016e-02,-4.263452067971229553e-02,-2.559469779953360558e-03,3.428071364760398865e-02,6.283485330641269684e-03,4.818716645240783691e-02,-1.247603259980678558e-02,-2.452572109177708626e-03,-5.362619087100028992e-02,-2.041304111480712891e-02
-6.963776424527168274e-03,2.659822441637516022e-02,-7.345918565988540649e-02,-1.472370792180299759e-02,-5.825677886605262756e-03,1.143102068454027176e-02,-2.248254418373107910e-02,-9.371214546263217926e-03,-9.546449407935142517e-03,6.589877605438232422e-02,-2.505476027727127075e-02,7.809633016586303711e-02,-4.042549431324005127e-02,3.979839850217103958e-03,4.244439303874969482e-02,4.264891147613525391e-02,4.765151068568229675e-03,-3.284860774874687195e-02,2.510639140382409096e-03,-1.170797739177942276e-02,-4.437033087015151978e-02,3.027575649321079254e-02,-1.620982587337493896e-02,1.947222836315631866e-02,-2.198325004428625107e-03,-2.128500491380691528e-02,-4.398672655224800110e-02,2.723919041454792023e-02,-4.581211134791374207e-02,2.219429425895214081e-02,1.159831415861845016e-02,1.886090077459812164e-02,7.106382399797439575e-04,1.027913577854633331e-02,5.539372190833091736e-02,-1.646308414638042450e-02,1.283229049295186996e-02,6.383485626429319382e-03,7.953180931508541107e-03,5.620070919394493103e-02,3.808235749602317810e-02,4.844136536121368408e-03,-2.647392638027667999e-02,3.027343377470970154e-02,3.312548855319619179e-03,1.456405594944953918e-02,-4.252111911773681641e-02,3.115664049983024597e-02,3.365177661180496216e-02,7.836826145648956299e-03,-4.454083740711212158e-02,-9.125056676566600800e-03,3.155090613290667534e-03,-3.561882674694061279e-02,-2.131715230643749237e-02,2.314702607691287994e-02,-2.954154834151268005e-02,-4.537263512611389160e-02,2.337943203747272491e-02,4.312152974307537079e-03,-3.680627420544624329e-02,-1.314845867455005646e-03,1.367449201643466949e-02,-1.410160958766937256e-02
-1.250887941569089890e-02,3.808702155947685242e-02,9.710168465971946716e-03,1.581695862114429474e-02,-1.713716052472591400e-02,-3.952023014426231384e-02,-4.605001304298639297e-04,-4.961948469281196594e-02,4.859795793890953064e-03,-4.881972447037696838e-02,4.769529774785041809e-02,5.297119915485382080e-02,-1.106890104711055756e-02,-1.263043284416198730e-02,3.905019909143447876e-02,-2.815300412476062775e-02,4.332910850644111633e-02,9.313708171248435974e-03,-3.629956021904945374e-02,5.709836632013320923e-02,4.216204211115837097e-02,1.178771071135997772e-02,1.753892749547958374e-03,-1.380374468863010406e-02,-4.338032752275466919e-02,3.076666407287120819e-02,-1.775190792977809906e-02,-2.894406206905841827e-03,4.451981186866760254e-02,3.640352562069892883e-02,-2.383470535278320312e-03,2.884110808372497559e-02,7.737509161233901978e-02,-7.422873377799987793e-02,-1.096107717603445053e-02,5.228823423385620117e-02,7.438483182340860367e-03,-2.876314707100391388e-02,-1.275565288960933685e-02,-1.610681228339672089e-02,-4.120088368654251099e-02,2.040846459567546844e-02,-3.445033356547355652e-02,-5.045738536864519119e-03,-4.800408333539962769e-02,4.273295926395803690e-04,3.300346434116363525e-02,-6.158602982759475708e-02,2.564995177090167999e-02,2.622745186090469360e-02,-6.024347618222236633e-02,2.627277933061122894e-02,-2.047214843332767487e-02,2.695372886955738068e-02,8.315348997712135315e-03,-3.887399658560752869e-02,3.511945530772209167e-02,3.066701069474220276e-02,-3.804556280374526978e-02,-1.897781505249440670e-03,-6.145985331386327744e-03,-2.039730176329612732e-02,-1.878163032233715057e-02,-2.777885459363460541e-02
-3.725697845220565796e-02,3.714264929294586182e-02,-3.978651762008666992e-02,-6.192637607455253601e-03,2.672412991523742676e-02,5.525764450430870056e-02,-7.830084115266799927e-02,1.820339635014533997e-02,5.083787068724632263e-02,-2.235695021227002144e-03,7.694973796606063843e-02,-3.476815670728683472e-02,-8.615616708993911743e-03,-2.615773305296897888e-02,-2.981421537697315216e-02,5.200592568144202232e-04,-9.501219727098941803e-03,-4.858857020735740662e-02,-3.421078249812126160e-02,-2.844406850636005402e-02,2.579476870596408844e-02,-4.415467008948326111e-02,-1.538429968059062958e-02,7.369758188724517822e-02,-3.914178162813186646e-02,-1.176713779568672180e-02,2.257318049669265747e-02,1.315591949969530106e-02,-2.084098523482680321e-03,3.843500092625617981e-02,-8.117705583572387695e-03,2.120590209960937500e-02,-2.179549075663089752e-03,1.952646486461162567e-02,2.846471406519412994e-02,-1.685395464301109314e-02,-1.449310220777988434e-02,-2.820711955428123474e-02,5.257630720734596252e-03,7.144367322325706482e-03,-1.615261472761631012e-02,1.608979888260364532e-02,2.842979319393634796e-02,3.650897415354847908e-03,4.846747219562530518e-02,8.819268085062503815e-03,-1.476416550576686859e-02,9.549382142722606659e-03,-5.923796072602272034e-02,4.676908999681472778e-02,-2.556549757719039917e-02,3.260147199034690857e-02,1.702933944761753082e-02,5.496383644640445709e-03,6.418335717171430588e-03,4.712282866239547729e-02,-7.495402824133634567e-03,9.952615073416382074e-05,3.077936358749866486e-02,-2.672913949936628342e-03,9.837751276791095734e-04,2.236455678939819336e-02,-3.783766180276870728e-02,3.200982883572578430e-02
2.436027862131595612e-02,-8.365725167095661163e-03,5.565058067440986633e-02,4.090089350938796997e-02,1.697278767824172974e-02,-1.534897182136774063e-02,4.467271268367767334e-02,-2.838283590972423553e-02,-3.984714671969413757e-02,-5.399896763265132904e-03,-3.640151768922805786e-02,-3.335777670145034790e-03,1.569504290819168091e-02,-2.010918036103248596e-02,1.944896765053272247e-02,-1.106013637036085129e-02,2.346644736826419830e-02,-6.275040656328201294e-02,-1.191070117056369781e-02,3.193866461515426636e-02,-6.602861452847719193e-03,3.586331754922866821e-02,1.628161780536174774e-02,2.680826559662818909e-02,2.607940509915351868e-02,3.397674858570098877e-02,-2.372697368264198303e-02,-7.682338822633028030e-03,2.119643241167068481e-02,4.522443562746047974e-02,-1.633802987635135651e-02,1.720385812222957611e-02,1.523207034915685654e-02,-1.676699379459023476e-03,-5.152246449142694473e-03,-4.078085068613290787e-03,-3.882094100117683411e-02,1.694356463849544525e-02,8.434192091226577759e-02,-1.814549043774604797e-02,-1.427188608795404434e-02,4.874277487397193909e-02,2.075195871293544769e-02,1.005458272993564606e-02,-8.377643302083015442e-03,-1.237702206708490849e-03,-3.484098415356129408e-04,1.228439388796687126e-03,-1.719291321933269501e-02,-4.685144871473312378e-02,-7.493090815842151642e-04,7.263407111167907715e-03,2.457090280950069427e-02,2.190911676734685898e-03,-5.665447562932968140e-02,-7.636878173798322678e-03,2.471648855134844780e-03,-1.490312255918979645e-02,-5.106373131275177002e-02,-2.629352919757366180e-02,2.851801458746194839e-03,5.023167282342910767e-02,1.409129239618778229e-02,1.020707283169031143e-02
-9.355178102850914001e-03,4.166455566883087158e-02,-1.492341049015522003e-02,1.681995578110218048e-02,1.910749997477978468e-04,3.242696449160575867e-02,9.468637406826019287e-02,3.128806129097938538e-02,4.578167106956243515e-03,-2.045092172920703888e-02,6.356897205114364624e-02,-2.511940337717533112e-02,-9.835673496127128601e-03,-2.915622666478157043e-02,-6.046503409743309021e-02,2.439596317708492279e-02,-3.630986809730529785e-02,6.690219044685363770e-03,2.006523311138153076e-02,4.338480532169342041e-02,-7.439474761486053467e-02,2.420710399746894836e-03,-3.412671759724617004e-02,-1.387089584022760391e-02,-1.002764515578746796e-02,4.772251844406127930e-02,2.040842082351446152e-03,2.400437928736209869e-02,-5.707491189241409302e-02,-1.741495332680642605e-03,1.743120723403990269e-03,-3.312863036990165710e-02,4.430706426501274109e-02,3.026411682367324829e-02,-1.559348311275243759e-05,5.864315666258335114e-03,7.293272763490676880e-02,7.232275605201721191e-02,-1.227599475532770157e-02,-2.327165566384792328e-04,-2.517747692763805389e-02,2.425300888717174530e-02,4.393763095140457153e-02,3.833079710602760315e-02,-2.631433680653572083e-02,-1.241011172533035278e-01,-4.798897728323936462e-02,-1.515458337962627411e-02,-5.489760637283325195e-02,1.596163213253021240e-02,-1.221882272511720657e-02,-5.239744205027818680e-03,-2.133279666304588318e-02,-4.637513309717178345e-02,2.072966285049915314e-02,2.851406484842300415e-02,6.177375325933098793e-06,-1.408344041556119919e-02,7.772657275199890137e-02,-3.201364353299140930e-02,3.975632786750793457e-02,-3.749226406216621399e-02,1.757580228149890900e-02,4.057205095887184143e-02
