-4.418390803039073944e-03,-2.191336452960968018e-02,6.448633968830108643e-03,-2.430057153105735779e-02,-2.887398377060890198e-02,1.047314796596765518e-02,4.813202656805515289e-03,-3.256959025748074055e-04,-2.468541264533996582e-02,-1.352900522761046886e-03,8.799596689641475677e-03,-1.711012609302997589e-02,-2.319684252142906189e-02,3.132842853665351868e-02,-3.477137163281440735e-02,-1.778837479650974274e-02,-5.320330150425434113e-03,3.276379033923149109e-02,1.569557003676891327e-02,5.122045427560806274e-02,3.782273456454277039e-02,4.427251871675252914e-03,-2.183361724019050598e-02,4.055795446038246155e-02,-4.049857333302497864e-02,-9.839321486651897430e-03,-1.374869514256715775e-02,3.178493678569793701e-02,2.108247019350528717e-02,1.699691172689199448e-03,-1.571305654942989349e-02,-4.094315692782402039e-02,1.006151200272142887e-03,-6.307498086243867874e-03,1.921712420880794525e-02,-2.342321909964084625e-02,1.496642921119928360e-02,-2.387515455484390259e-02,-3.963944967836141586e-03,8.915868587791919708e-03,8.838629582896828651e-04,-3.289309516549110413e-02,1.622014679014682770e-02,-3.136129677295684814e-02,-2.675038948655128479e-02,-5.955048371106386185e-03,1.572402752935886383e-02,2.652879990637302399e-02,8.847279474139213562e-03,2.846111729741096497e-02,5.632730573415756226e-02,-3.172297496348619461e-03,-1.946651563048362732e-02,-1.697688736021518707e-02,-1.249565649777650833e-02,4.790876060724258423e-03,2.462594211101531982e-02,-1.229988969862461090e-02,1.490093208849430084e-02,-6.084659136831760406e-03,-2.423368021845817566e-02,-1.650502235861495137e-05,1.016575936228036880e-02,5.128791555762290955e-03
3.889479441568255424e-03,-1.009250525385141373e-02,-3.128575161099433899e-02,7.963591255247592926e-03,-2.314291428774595261e-03,-3.162211738526821136e-03,-7.870719768106937408e-03,-2.101390250027179718e-02,-1.233132323250174522e-03,1.363957859575748444e-02,6.538894493132829666e-03,-1.480290107429027557e-02,1.424923911690711975e-02,1.958963274955749512e-02,1.291166525334119797e-02,3.187179565429687500e-02,-1.526301633566617966e-02,-1.714669400826096535e-03,9.961521252989768982e-03,-6.486230064183473587e-03,1.597841829061508179e-02,-3.061530296690762043e-04,-1.269685570150613785e-03,2.382267825305461884e-02,-7.892002351582050323e-03,-2.301425114274024963e-02,-3.462497610598802567e-03,2.454101666808128357e-02,-1.305270008742809296e-02,-4.995595081709325314e-04,8.540346287190914154e-03,1.168701238930225372e-02,1.693812012672424316e-02,8.073467761278152466e-03,1.574302674271166325e-03,-2.610531263053417206e-02,-8.330446667969226837e-03,1.618554582819342613e-03,-1.370411925017833710e-02,5.947577767074108124e-03,-1.125586684793233871e-02,-4.628054797649383545e-02,-1.900110044516623020e-03,-2.393366210162639618e-02,2.027477603405714035e-03,-1.551216840744018555e-02,2.991623990237712860e-02,1.964452490210533142e-02,-1.593120209872722626e-02,2.083695121109485626e-02,-9.091384708881378174e-03,6.555571686476469040e-03,-2.182024344801902771e-02,1.893037371337413788e-02,1.862913183867931366e-02,4.294551163911819458e-02,2.983063831925392151e-02,5.328768864274024963e-03,-2.228809148073196411e-02,-7.748475763946771622e-03,9.076536633074283600e-03,1.211072877049446106e-02,-2.667296491563320160e-02,7.567157037556171417e-03
1.254871953278779984e-02,1.131579163484275341e-03,2.157975919544696808e-03,7.862614002078771591e-04,5.609548185020685196e-03,3.297016955912113190e-03,1.168321911245584488e-02,1.328489370644092560e-02,5.758737772703170776e-02,-4.702683538198471069e-02,-4.658121615648269653e-03,1.651857607066631317e-02,-3.829054534435272217e-02,2.258964814245700836e-02,2.214168489445000887e-05,-1.860139658674597740e-03,4.633819684386253357e-02,3.116974979639053345e-02,-1.181761827319860458e-02,4.430858790874481201e-02,-5.906965117901563644e-03,1.889306679368019104e-02,-2.018916793167591095e-02,-3.053020499646663666e-02,1.326678134500980377e-02,-2.568008005619049072e-02,-1.545656193047761917e-02,1.484374864958226681e-03,-1.851222850382328033e-02,-2.320531941950321198e-02,-1.675257831811904907e-02,-1.107084657996892929e-02,-2.208170481026172638e-02,5.054917931556701660e-02,1.852872967720031738e-02,2.940317150205373764e-03,-2.183414809405803680e-02,-3.092817030847072601e-02,1.873158290982246399e-02,6.982826162129640579e-03,6.443209014832973480e-03,-1.667997054755687714e-02,2.343607507646083832e-02,-1.875005103647708893e-02,-2.665043342858552933e-03,1.483045145869255066e-02,-1.868006400763988495e-02,5.000344826839864254e-04,3.719603177160024643e-03,2.200801391154527664e-03,-4.414232447743415833e-02,1.849777437746524811e-02,2.106870524585247040e-02,-2.090741647407412529e-03,-3.341715782880783081e-02,-3.696627216413617134e-03,1.501745637506246567e-02,1.172794215381145477e-02,7.828639820218086243e-03,3.336394578218460083e-02,1.979602500796318054e-02,-1.136325206607580185e-02,1.328550651669502258e-02,1.220937073230743408e-02
1.697945967316627502e-02,-3.176760673522949219e-02,-1.398259028792381287e-02,4.322914406657218933e-02,-1.899174228310585022e-02,1.737564057111740112e-02,2.032017894089221954e-02,-1.356226298958063126e-02,-1.748620532453060150e-02,-1.971708238124847412e-02,8.733029477298259735e-03,-1.185348536819219589e-02,-4.291200311854481697e-04,5.124506540596485138e-03,1.879080198705196381e-02,-1.025192812085151672e-02,3.397602587938308716e-02,-3.023794293403625488e-02,5.711253732442855835e-02,5.573797971010208130e-04,1.493504457175731659e-02,-3.176308795809745789e-02,-7.881687022745609283e-03,9.168647229671478271e-03,-1.794061250984668732e-02,-4.553271923214197159e-03,6.074077449738979340e-03,2.865792252123355865e-03,-2.511822385713458061e-03,-2.579384855926036835e-02,-2.115217223763465881e-02,-5.227777641266584396e-03,-1.461411919444799423e-02,1.561116706579923630e-02,-1.871920749545097351e-02,7.607941515743732452e-03,-3.188773989677429199e-03,3.841866273432970047e-03,5.609575193375349045e-03,-4.323974717408418655e-03,-9.172433987259864807e-03,-5.608682055026292801e-03,-1.697942800819873810e-02,-4.739863052964210510e-02,-3.024575067684054375e-03,1.245251577347517014e-02,-1.024646684527397156e-03,1.611108891665935516e-02,-1.667133346199989319e-02,-1.711647398769855499e-02,8.090715855360031128e-03,1.305297296494245529e-02,-3.373027220368385315e-02,2.113550202921032906e-03,5.155459791421890259e-02,-1.491523720324039459e-02,4.198993265163153410e-04,-3.502019448205828667e-03,-1.227813865989446640e-02,-1.863927952945232391e-02,2.009169012308120728e-02,-3.868492320179939270e-02,-2.758561819791793823e-02,2.364349551498889923e-02
-1.502211205661296844e-02,-1.245063822716474533e-02,-3.931564092636108398e-02,2.091796509921550751e-02,7.555036991834640503e-02,1.305086421780288219e-03,4.494951572269201279e-03,3.993481397628784180e-03,1.947320625185966492e-02,-3.594328416511416435e-03,-1.279219612479209900e-02,4.820909723639488220e-02,1.951045729219913483e-02,4.045414552092552185e-02,-2.194297965615987778e-03,3.913847357034683228e-02,6.627463269978761673e-03,-1.476856414228677750e-03,1.138997822999954224e-02,-1.943308301270008087e-02,1.133408863097429276e-02,-1.655895030125975609e-03,3.239705041050910950e-02,-4.036540631204843521e-03,-4.752335697412490845e-02,-5.116433836519718170e-03,-8.011995814740657806e-03,2.080596052110195160e-02,1.990334875881671906e-02,2.764721214771270752e-02,1.476511918008327484e-02,9.931239299476146698e-03,-8.604012429714202881e-03,-1.452072896063327789e-02,-2.465093694627285004e-02,2.968731522560119629e-02,2.467406727373600006e-02,4.630428180098533630e-02,-3.719774633646011353e-02,-2.579183690249919891e-02,-1.267437916249036789e-02,3.540029004216194153e-02,-3.195900237187743187e-03,3.003130480647087097e-02,-4.711362067610025406e-03,7.591302972286939621e-03,-9.398465976119041443e-03,1.773817837238311768e-02,-1.462963316589593887e-02,-9.570252150297164917e-03,-1.921316795051097870e-02,1.023398991674184799e-02,1.467918511480093002e-02,-1.901374571025371552e-02,1.715576834976673126e-02,1.808775030076503754e-02,-2.483684755861759186e-02,-3.215835615992546082e-02,9.202821180224418640e-03,2.798300981521606445e-02,-3.496027737855911255e-02,-1.012672856450080872e-02,-1.247303653508424759e-02,-2.960145473480224609e-03
-5.107314884662628174e-02,-7.535895332694053650e-03,1.498535089194774628e-02,2.881835587322711945e-02,-8.377454243600368500e-03,-2.867366001009941101e-02,6.398535799235105515e-03,-2.398415841162204742e-02,-4.093981906771659851e-02,5.589911714196205139e-03,-1.548515819013118744e-02,2.674740180373191833e-02,-2.792113460600376129e-02,9.364943020045757294e-03,-9.060474112629890442e-03,1.057381927967071533e-02,-8.224938996136188507e-03,2.980398014187812805e-03,3.252547606825828552e-02,-2.837437391281127930e-02,2.389873750507831573e-02,6.766378879547119141e-03,-1.754759997129440308e-02,5.150462035089731216e-03,-3.895618719980120659e-03,-1.130325533449649811e-02,1.396416034549474716e-02,-4.379168618470430374e-03,-3.590753301978111267e-02,1.570020802319049835e-02,7.929866202175617218e-03,1.674967701546847820e-03,-1.610961183905601501e-02,-2.012894116342067719e-02,-1.167605072259902954e-02,-1.985353976488113403e-02,-8.437929674983024597e-03,-4.757582768797874451e-02,1.755847781896591187e-02,-3.507997468113899231e-02,1.666050404310226440e-02,-3.923885524272918701e-04,-1.856800727546215057e-02,-2.093822322785854340e-02,7.509773597121238708e-03,-2.621855959296226501e-02,-7.186559494584798813e-03,-3.623798256739974022e-03,-2.469260990619659424e-02,-4.357665404677391052e-02,-3.330810740590095520e-02,3.355646133422851562e-02,2.766822092235088348e-02,-1.967590302228927612e-02,2.413255907595157623e-02,2.428410761058330536e-02,1.797210425138473511e-02,-1.840484328567981720e-03,-3.056583460420370102e-03,2.805355936288833618e-02,-5.194801837205886841e-03,8.887803182005882263e-03,-4.662144556641578674e-02,9.976918809115886688e-04
-6.052074488252401352e-03,1.207656227052211761e-02,2.821413427591323853e-02,-5.879600718617439270e-02,6.998195312917232513e-03,-2.039327519014477730e-03,-2.708680741488933563e-02,-2.237346954643726349e-02,8.529789745807647705e-03,-2.830624207854270935e-02,-1.533661037683486938e-02,4.409297555685043335e-02,-2.878059446811676025e-02,1.475943066179752350e-02,-2.726644743233919144e-03,3.785734297707676888e-03,2.680641226470470428e-02,-1.315730065107345581e-02,-1.113399583846330643e-02,4.155001416802406311e-02,-4.389307275414466858e-02,-1.512683928012847900e-02,6.250813021324574947e-04,-6.005648523569107056e-03,9.023417718708515167e-03,1.391945127397775650e-02,1.836660690605640411e-02,-3.840283304452896118e-02,-1.150698401033878326e-02,7.116309367120265961e-03,-1.556125096976757050e-02,6.722951773554086685e-03,2.488170051947236061e-03,1.320920977741479874e-02,2.262476272881031036e-02,7.274175528436899185e-03,-1.455721817910671234e-02,-2.583418972790241241e-03,-4.050076752901077271e-02,-1.225836854428052902e-02,-7.997610373422503471e-04,-4.623851180076599121e-02,2.029625140130519867e-02,-1.347787678241729736e-02,-3.962153568863868713e-03,3.309775888919830322e-02,-2.100892364978790283e-02,-8.756326511502265930e-03,2.555711660534143448e-03,-2.910501556470990181e-03,-1.701693399809300900e-03,-1.410906575620174408e-02,-6.803285330533981323e-03,2.701004408299922943e-02,9.738082997500896454e-03,1.757300645112991333e-02,-2.263386500999331474e-03,-1.514207478612661362e-02,1.281850412487983704e-02,3.688073158264160156e-02,2.992472052574157715e-02,-1.497487351298332214e-02,2.139161527156829834e-02,-4.871444776654243469e-02
-5.429902300238609314e-02,-2.136222086846828461e-02,1.619901880621910095e-02,1.953247748315334320e-02,4.173040390014648438e-02,-2.228269353508949280e-02,1.517479977337643504e-04,-2.592667005956172943e-02,-5.839497316628694534e-03,-6.089853588491678238e-03,-7.812654599547386169e-03,-2.229892276227474213e-02,2.484014630317687988e-02,8.490165695548057556e-03,1.422944944351911545e-03,-1.346260192804038525e-03,1.297622919082641602e-02,1.162271946668624878e-02,8.644807152450084686e-03,-2.850572112947702408e-03,-1.138125639408826828e-02,-2.772920997813344002e-03,3.386187599971890450e-04,3.217562660574913025e-02,-1.638242974877357483e-02,3.256719186902046204e-02,-1.031703501939773560e-02,-2.012694440782070160e-02,-1.219983794726431370e-03,-1.269284915179014206e-02,-3.430308774113655090e-02,5.369152873754501343e-03,2.584731765091419220e-02,-2.569467946887016296e-02,2.806192636489868164e-02,-3.488706424832344055e-02,-2.889296226203441620e-02,8.421464008279144764e-04,-3.233442455530166626e-02,-1.685382798314094543e-02,-1.575199328362941742e-02,-1.356428861618041992e-02,-1.370666548609733582e-02,-3.112332336604595184e-02,-8.150945417582988739e-03,-1.186108775436878204e-02,-1.461227983236312866e-02,7.924162782728672028e-03,3.953377529978752136e-02,-1.912059821188449860e-02,-4.396438598632812500e-02,-4.260871559381484985e-03,9.442412294447422028e-03,2.350697852671146393e-02,8.603492751717567444e-03,1.743708364665508270e-02,-6.269549485296010971e-03,-5.612471140921115875e-03,-2.572860755026340485e-02,2.320129796862602234e-02,1.851788023486733437e-03,2.939324267208576202e-02,4.705004859715700150e-03,-1.581120863556861877e-02
-1.974554732441902161e-02,-2.183643728494644165e-02,2.981179952621459961e-02,1.943408325314521790e-02,-1.269796770066022873e-02,5.708630662411451340e-03,1.898104697465896606e-02,-1.483878120779991150e-02,6.620723288506269455e-04,-4.725958220660686493e-03,1.252778619527816772e-02,-1.848807372152805328e-02,7.924088276922702789e-03,9.567366912961006165e-03,4.561118409037590027e-02,3.331945836544036865e-02,-1.559442561119794846e-02,-1.955914311110973358e-02,4.014042764902114868e-02,-5.246724467724561691e-03,3.378431778401136398e-03,-6.118116434663534164e-03,1.324672717601060867e-02,-3.568283095955848694e-02,-1.241036131978034973e-02,-3.410002216696739197e-02,-1.345238066278398037e-03,3.718231245875358582e-02,9.060151875019073486e-03,-2.487458102405071259e-02,9.774457663297653198e-03,7.448109984397888184e-02,-1.667105592787265778e-02,-3.937604278326034546e-02,-7.942107506096363068e-03,-6.544515024870634079e-03,9.007658809423446655e-04,-3.770625963807106018e-02,1.456465572118759155e-02,-3.257670998573303223e-02,1.170397736132144928e-02,-2.698366995900869370e-03,-2.725467458367347717e-02,-2.961798803880810738e-03,2.300601080060005188e-02,-3.272798378020524979e-03,-5.997065920382738113e-03,-5.351728759706020355e-03,-6.631761323660612106e-03,-3.074503270909190178e-03,2.177250012755393982e-02,4.977564513683319092e-02,-2.881301194429397583e-02,-5.137901287525892258e-03,3.073658980429172516e-02,1.142167486250400543e-03,5.619123578071594238e-02,3.473631665110588074e-02,1.313167065382003784e-02,3.057056665420532227e-02,1.245108898729085922e-02,2.496561734005808830e-03,1.783259212970733643e-02,7.801259402185678482e-03
-9.519876912236213684e-03,1.702934131026268005e-02,2.599887922406196594e-02,2.332434616982936859e-02,-4.715325776487588882e-03,-9.472073055803775787e-03,-1.137821748852729797e-02,3.056691400706768036e-02,-4.131560400128364563e-02,9.428770281374454498e-03,-1.466946862637996674e-02,-1.759070088155567646e-03,3.451986238360404968e-02,-2.933360077440738678e-02,9.041007608175277710e-03,-1.509204506874084473e-02,8.060038089752197266e-03,1.192325726151466370e-02,5.972299259155988693e-03,-4.205054417252540588e-02,1.204347983002662659e-02,-4.453955963253974915e-02,4.778711125254631042e-02,-1.393506303429603577e-02,-8.986815810203552246e-03,1.573031954467296600e-02,1.524868234992027283e-02,-1.753650372847914696e-03,1.217290479689836502e-02,1.302005164325237274e-02,4.354154807515442371e-04,-1.086777541786432266e-02,-5.227243900299072266e-02,-9.635555557906627655e-03,-1.357932295650243759e-02,-4.233840107917785645e-02,2.601209329441189766e-03,3.062673844397068024e-03,-8.371751755475997925e-03,2.471175231039524078e-02,1.222779043018817902e-02,-1.638163067400455475e-02,8.320070058107376099e-02,1.460804603993892670e-02,3.739554435014724731e-02,1.860436238348484039e-02,1.493114884942770004e-02,-2.865788899362087250e-02,-4.532929975539445877e-03,1.188797992654144764e-03,-2.129459194839000702e-02,-1.843867823481559753e-02,3.462900221347808838e-02,4.793691635131835938e-02,2.981729106977581978e-03,-1.335633266717195511e-02,4.609874449670314789e-03,1.200107857584953308e-02,-3.089817427098751068e-02,-1.217223890125751495e-02,-8.591387420892715454e-03,1.443802379071712494e-03,2.522892132401466370e-02,-2.101185359060764313e-02
