4.329219460487365723e-02,-5.263308994472026825e-03,-1.451801229268312454e-02,-1.638856902718544006e-02,-1.370560526847839355e-01,-3.898735716938972473e-02,-5.459782108664512634e-02,-7.675778865814208984e-02,-1.299052592366933823e-02,-2.399353310465812683e-02,-4.857084713876247406e-04,-2.158354036509990692e-02,1.950718834996223450e-02,-5.652627907693386078e-03,5.431101657450199127e-03,2.465663850307464600e-02,-8.025170117616653442e-02,3.860159218311309814e-02,-5.014290660619735718e-02,-5.367686972022056580e-02,4.242421686649322510e-02,6.355873495340347290e-02,-1.975949294865131378e-02,-2.456468157470226288e-02,3.452872484922409058e-02,4.786791279911994934e-02,-1.197345834225416183e-02,-1.677732542157173157e-02,-1.141601502895355225e-01,-1.310400366783142090e-01,-9.381029754877090454e-02,1.233538985252380371e-02,8.018045872449874878e-02,2.108328975737094879e-02,2.946686744689941406e-02,3.401760011911392212e-02,-8.102688007056713104e-03,-4.300470650196075439e-02,-9.503310918807983398e-02,4.028271418064832687e-03,7.088506221771240234e-02,2.532285824418067932e-02,-9.651725180447101593e-03,2.386813051998615265e-02,1.091542933136224747e-02,-2.272740006446838379e-03,3.348762169480323792e-02,8.244781196117401123e-02,6.474650651216506958e-02,1.798195205628871918e-02,2.141653001308441162e-02,1.519712270237505436e-03,1.037020515650510788e-02,2.656386606395244598e-02,3.180627152323722839e-02,-8.744329214096069336e-02,6.129513308405876160e-02,7.487048953771591187e-02,8.993332274258136749e-03,3.369002044200897217e-02,4.952214658260345459e-03,-7.980862632393836975e-03,-4.924137145280838013e-02,6.258651614189147949e-02,-4.168231971561908722e-03,-7.682502269744873047e-03,-6.994485855102539062e-03,7.428803294897079468e-02,-3.804478421807289124e-02,7.889332622289657593e-02,-3.287621587514877319e-02,1.247175596654415131e-02,7.945587486028671265e-02,-1.387912593781948090e-02,-8.215531706809997559e-03,5.953857302665710449e-02,-1.657890081405639648e-01,3.513811901211738586e-02,5.937476176768541336e-03,-1.243921741843223572e-02,-2.734398096799850464e-02,-5.292183905839920044e-02,3.828368335962295532e-02,5.717020854353904724e-02,-1.446934510022401810e-02,-4.218170046806335449e-02,-4.352699592709541321e-02,1.130364648997783661e-02,4.276860877871513367e-02,-1.491326000541448593e-02,-6.053540110588073730e-02,3.787699155509471893e-03,4.282734543085098267e-02,-4.160710051655769348e-02,-2.282145991921424866e-02,6.399610638618469238e-02,-5.672815442085266113e-02,1.541743986308574677e-02,3.977209702134132385e-02,3.191064298152923584e-02,4.762581735849380493e-02,7.687384635210037231e-02,-1.188890915364027023e-02,2.900558523833751678e-02,4.450277611613273621e-02,3.293951228260993958e-02,7.652543485164642334e-02,-5.123201292008161545e-03,-1.110158488154411316e-02,5.189806967973709106e-02,-5.617618188261985779e-02,-5.902721360325813293e-02,-5.261494964361190796e-02,-2.865589410066604614e-02,5.917860567569732666e-02,3.480917587876319885e-02,-8.697189390659332275e-03,-6.520565599203109741e-02,-1.302588451653718948e-02,9.269348531961441040e-02,-2.607826516032218933e-02,6.694808602333068848e-02,6.407929118722677231e-03,-9.400254487991333008e-02,3.710314631462097168e-02,-2.155198901891708374e-02,4.292225092649459839e-02,9.428078681230545044e-02,6.661253422498703003e-02,-4.785626009106636047e-02,-1.419314276427030563e-02,2.059186436235904694e-02,-7.955883629620075226e-03,3.990251943469047546e-02,1.085983216762542725e-02,-9.676197543740272522e-03,-8.262239396572113037e-03,-2.254882641136646271e-02,-8.498362451791763306e-02,-4.833185113966464996e-03,-2.068194001913070679e-02,4.297083616256713867e-02,7.027811557054519653e-02,-4.010932892560958862e-02,-1.776366680860519409e-02,-5.496922507882118225e-02,-1.634334563277661800e-03,7.813803106546401978e-02,9.046350605785846710e-03,2.827969379723072052e-03,-2.306894026696681976e-02,1.854672655463218689e-02,2.236002590507268906e-03,2.614589594304561615e-02,1.897325366735458374e-02,-2.601550891995429993e-02,1.211009733378887177e-02,-1.479825749993324280e-02,9.277838468551635742e-02,3.644499927759170532e-03,4.601931199431419373e-03,-1.212887582369148731e-06,-4.472133889794349670e-02,-1.121986471116542816e-02,-1.314829662442207336e-02,6.373716145753860474e-02,5.109436437487602234e-02,-2.068213745951652527e-02,1.283470634371042252e-02,-3.634518757462501526e-02,-3.046881034970283508e-02,8.309427648782730103e-03,8.129485882818698883e-03,5.212436243891716003e-02,-3.682734677568078041e-03,-1.116931159049272537e-02,-8.416396379470825195e-02,-8.336666971445083618e-02,1.488695759326219559e-02,-3.541543707251548767e-02,-1.164372041821479797e-01,2.579230628907680511e-02,6.485623121261596680e-02,1.882380247116088867e-02,3.099928051233291626e-02,-1.481486205011606216e-02,1.016334537416696548e-02,6.126597896218299866e-02,7.670635823160409927e-03,-2.902821870520710945e-03,-4.959347099065780640e-02,-3.208733722567558289e-02,2.885960228741168976e-02,-7.447971496731042862e-03,8.048168569803237915e-02,-4.049947112798690796e-02,-8.626039139926433563e-03,5.935194715857505798e-02,5.697197467088699341e-02,-1.461206842213869095e-02,5.863571539521217346e-02,-5.350574385374784470e-03,1.711932569742202759e-02,6.150555610656738281e-02,-2.769689448177814484e-02,5.556298047304153442e-02,-2.256447216495871544e-03,2.986177615821361542e-02,-6.514814496040344238e-02,-6.090393755584955215e-03,1.801704913377761841e-01,-4.349575191736221313e-02,1.506006624549627304e-02,-6.284959614276885986e-02,-4.856405779719352722e-02,-1.121003087610006332e-02,-4.161354899406433105e-02,-6.395693123340606689e-02,-4.043387994170188904e-02,4.951677843928337097e-02,-9.558366239070892334e-02,-4.635074734687805176e-02,4.505710676312446594e-03,2.723955782130360603e-03,1.287272870540618896e-01,4.024784266948699951e-02,-1.805862225592136383e-02,1.632092637009918690e-03,-5.139661952853202820e-03,-2.982499636709690094e-02,-3.418457135558128357e-02,4.203632846474647522e-02,3.145550191402435303e-02,-5.977151915431022644e-03,-4.963303916156291962e-03,6.370165199041366577e-02,-1.852239598520100117e-03,-5.999208986759185791e-02,8.690910786390304565e-02,9.794767946004867554e-03,-1.545204129070043564e-02,-3.261305764317512512e-02,-2.155458182096481323e-02,3.902200981974601746e-02,-5.500254034996032715e-02,8.871786296367645264e-03,-6.582884490489959717e-02,-5.202743224799633026e-03,2.150259725749492645e-02,8.358241990208625793e-03,-5.116875469684600830e-02,3.843047469854354858e-02,2.421596460044384003e-02,-1.726897247135639191e-02,1.180472876876592636e-02,-5.135914310812950134e-02,7.453863508999347687e-04,3.590954467654228210e-03,3.610572218894958496e-02,-1.003284156322479248e-01,7.201059162616729736e-02,6.020620092749595642e-02,-4.700613766908645630e-02,-4.483829811215400696e-02,-3.264523111283779144e-03,3.360551223158836365e-02,1.430229097604751587e-01,2.366196736693382263e-02,7.757890224456787109e-02,7.007548958063125610e-02,-4.714927077293395996e-02,-5.042692273855209351e-02,4.795285640284419060e-04,2.524690004065632820e-03,-6.212116405367851257e-02,-4.984597861766815186e-02,1.036977469921112061e-01,1.073567345738410950e-01,7.835431396961212158e-02,-1.913478597998619080e-02,2.055203774943947792e-03,1.853851787745952606e-02,-1.306608170270919800e-01,7.950067520141601562e-02,-6.505291163921356201e-02,-3.045294806361198425e-02,6.325624883174896240e-02,4.132669419050216675e-02,7.561154663562774658e-03,4.441181197762489319e-02,5.026464909315109253e-02,2.823702432215213776e-02,8.877786993980407715e-02,-8.533230423927307129e-02,-6.920403335243463516e-03,-3.349944576621055603e-02,6.098886020481586456e-03,2.609919570386409760e-02,5.578168481588363647e-02,-4.134672507643699646e-02,5.272222217172384262e-03,-2.514801360666751862e-02,3.317666798830032349e-02,-6.605439633131027222e-02,2.856114320456981659e-02,2.932883985340595245e-02,6.182085350155830383e-02,-3.905329108238220215e-02,-4.833458364009857178e-02,-2.769608516246080399e-03,6.099984794855117798e-02,5.456455517560243607e-03,1.538238860666751862e-02,-2.921817079186439514e-02,-1.188185065984725952e-02,4.823154211044311523e-02,-5.180301889777183533e-02,1.445729471743106842e-02,9.414051659405231476e-03,1.701262593269348145e-02,-3.748769685626029968e-02,1.459567621350288391e-02,-6.673957407474517822e-02,5.720631033182144165e-02,5.601086840033531189e-02,2.839442342519760132e-02,1.811200752854347229e-02,-2.781096659600734711e-02,-7.119629532098770142e-02,4.609944298863410950e-03,1.768627786077558994e-03,-7.202616333961486816e-02,7.133837323635816574e-03,1.049642041325569153e-01,6.526524573564529419e-02,6.964978575706481934e-02,-1.273434311151504517e-01,-2.378595061600208282e-02,-4.718766361474990845e-02,-2.843677438795566559e-02,1.396181900054216385e-02,7.969756610691547394e-03,2.192098647356033325e-02,-1.953340880572795868e-02,1.060354057699441910e-02,7.935930788516998291e-02,-2.232365682721138000e-02,5.967817828059196472e-02,-1.456299610435962677e-02,-9.522497653961181641e-02,2.155352570116519928e-02,3.595875203609466553e-02,-2.763606049120426178e-02,-1.836644113063812256e-02,1.393639147281646729e-01,-4.930243268609046936e-02,-2.883718162775039673e-02,1.205954235047101974e-02,-3.453386574983596802e-02,-1.166218221187591553e-01,-7.281282544136047363e-02,8.424297720193862915e-02,-8.394648879766464233e-02,1.460687909275293350e-02,7.014585658907890320e-03,-3.028556704521179199e-02,-1.156286057084798813e-02,6.966371089220046997e-02,-7.711272686719894409e-03,6.960393860936164856e-03,4.527156124822795391e-04,-6.279179826378822327e-03,-3.031972981989383698e-02,7.450750470161437988e-02,-8.041388541460037231e-02,-1.001720353960990906e-01,-1.252990774810314178e-02,9.835860878229141235e-02,2.527751401066780090e-02,-5.170568451285362244e-02,1.399616827256977558e-03,1.151712387800216675e-01,1.545408740639686584e-02,-7.318273186683654785e-02
-4.543546214699745178e-02,-2.127332240343093872e-02,2.511684596538543701e-02,3.945858776569366455e-02,-9.996624430641531944e-04,6.348345894366502762e-03,-9.693939238786697388e-02,7.316832244396209717e-02,-9.729223698377609253e-02,7.189749181270599365e-02,-4.003995563834905624e-03,-5.186247453093528748e-02,-5.477971956133842468e-02,-2.143005467951297760e-02,3.012245334684848785e-02,-7.988986372947692871e-02,1.893078088760375977e-01,2.153509994968771935e-03,-3.879772126674652100e-02,-1.159830112010240555e-02,-2.881956472992897034e-02,2.220324873924255371e-01,8.676843345165252686e-02,1.942275092005729675e-02,4.773364588618278503e-02,-4.336545243859291077e-02,8.822958171367645264e-02,1.565662771463394165e-02,8.323427289724349976e-02,1.123949699103832245e-02,-1.088938582688570023e-02,7.096903026103973389e-02,1.067969389259815216e-02,6.098003685474395752e-02,3.285326808691024780e-02,-5.183409899473190308e-02,-8.888033218681812286e-03,-3.246282413601875305e-02,3.127183020114898682e-02,-2.018620073795318604e-02,-4.268289729952812195e-02,6.900023669004440308e-02,-8.819095790386199951e-02,-1.030709519982337952e-01,-1.544263307005167007e-02,1.020325571298599243e-01,-2.721877209842205048e-02,4.605417605489492416e-03,7.133883982896804810e-02,-1.528475782833993435e-03,-2.885403670370578766e-02,4.101284965872764587e-02,1.076962705701589584e-02,1.037004031240940094e-02,7.780197262763977051e-02,3.686235845088958740e-02,5.737359076738357544e-02,-3.472294658422470093e-03,-4.785360768437385559e-03,4.625409841537475586e-02,6.974957883358001709e-02,1.768555119633674622e-02,3.190937638282775879e-02,3.659330680966377258e-02,-6.394615769386291504e-02,3.249659761786460876e-02,-3.492149710655212402e-02,4.235059395432472229e-02,-4.723687469959259033e-02,-4.705519881099462509e-03,-3.201724588871002197e-02,4.516967572271823883e-03,6.335097551345825195e-02,-6.332301348447799683e-02,-3.007067926228046417e-02,1.739373430609703064e-02,5.734269320964813232e-02,-2.897567115724086761e-02,1.275024469941854477e-02,-1.099929139018058777e-01,4.669546149671077728e-03,6.374528259038925171e-02,2.889919094741344452e-02,-3.500489518046379089e-02,-5.019671469926834106e-02,3.219779208302497864e-02,-6.398739293217658997e-03,-1.012780368328094482e-01,-6.433798372745513916e-02,4.785909503698348999e-02,1.144033297896385193e-01,-1.562901400029659271e-02,7.090993225574493408e-02,-4.310418665409088135e-02,-1.386137753725051880e-01,-1.539375483989715576e-01,1.619469374418258667e-01,-3.040574863553047180e-02,-7.417075335979461670e-02,-3.053166717290878296e-02,-3.195226937532424927e-02,9.208648465573787689e-03,2.615766413509845734e-02,-2.996151335537433624e-02,-1.469638850539922714e-02,-6.787232123315334320e-03,4.526801407337188721e-02,4.149823263287544250e-02,-3.085514158010482788e-02,-3.463120758533477783e-02,-1.702415049076080322e-01,2.956876903772354126e-02,2.819178998470306396e-02,6.031273677945137024e-02,-4.544607549905776978e-02,-4.220018535852432251e-02,8.842048700898885727e-04,-3.064992465078830719e-02,2.992840297520160675e-02,9.264168143272399902e-02,5.640622600913047791e-02,-4.186121001839637756e-02,4.050895571708679199e-03,6.883819587528705597e-03,-7.035493105649948120e-02,5.397661402821540833e-02,2.185050956904888153e-02,1.603523641824722290e-01,4.299731552600860596e-02,-6.057395040988922119e-02,-9.817460924386978149e-02,3.235563263297080994e-02,4.260249808430671692e-02,-8.990369737148284912e-02,2.994095534086227417e-02,6.420567631721496582e-02,-2.349146455526351929e-02,-5.340859666466712952e-02,1.667385548353195190e-02,4.412642121315002441e-02,3.833568096160888672e-02,-3.057339228689670563e-02,-6.027673557400703430e-02,-2.673614770174026489e-02,3.604053705930709839e-02,3.876160457730293274e-02,-4.033536091446876526e-02,9.096239507198333740e-02,-4.541287943720817566e-02,-3.096817806363105774e-02,5.369859933853149414e-02,-9.991379082202911377e-02,-4.605872929096221924e-02,1.350084412842988968e-02,-3.571692481637001038e-02,2.411759831011295319e-02,-4.057864844799041748e-02,-4.015371948480606079e-02,-1.432668603956699371e-02,3.746882826089859009e-02,-6.223207712173461914e-02,-5.836255103349685669e-02,-1.423936635255813599e-01,-3.739470615983009338e-02,-1.023989170789718628e-02,5.722464993596076965e-02,1.148332655429840088e-01,2.086412347853183746e-02,1.720851846039295197e-02,-1.174669340252876282e-01,-9.931543469429016113e-02,-6.411645561456680298e-03,5.620216485112905502e-03,6.317219883203506470e-02,1.704872213304042816e-02,9.351367503404617310e-02,-1.767056807875633240e-02,2.364419214427471161e-02,-3.305112570524215698e-02,4.899879172444343567e-02,1.474937610328197479e-02,-1.450821384787559509e-02,-3.259683400392532349e-02,-5.578372627496719360e-02,-3.457634150981903076e-02,3.092273324728012085e-02,-3.352985158562660217e-02,2.243283763527870178e-02,2.773810178041458130e-02,-1.962718181312084198e-02,3.944884613156318665e-02,6.095996592193841934e-03,-1.956134289503097534e-02,1.158325280994176865e-02,-5.863413680344820023e-03,-8.732286281883716583e-03,4.589207470417022705e-02,2.430237084627151489e-02,-8.513018488883972168e-02,5.366440862417221069e-02,-1.597300358116626740e-02,2.999857068061828613e-02,4.911343008279800415e-02,1.138691306114196777e-01,7.864096015691757202e-02,-1.190170086920261383e-02,-6.358033418655395508e-02,9.712172672152519226e-03,4.124323651194572449e-02,3.071001917123794556e-02,7.674184441566467285e-02,3.984417393803596497e-02,1.409499719738960266e-02,-9.309649467468261719e-03,4.605225846171379089e-02,-9.911128878593444824e-02,-2.382858470082283020e-02,-3.198245540261268616e-02,-3.321301564574241638e-02,-5.736942589282989502e-02,4.616536200046539307e-02,-7.032614946365356445e-02,3.463073074817657471e-02,5.330153554677963257e-02,5.668384209275245667e-02,5.275505781173706055e-02,-6.641561537981033325e-02,-7.087675854563713074e-03,-5.709951743483543396e-02,-2.583006396889686584e-02,-3.761656582355499268e-02,3.351622819900512695e-02,-1.231485698372125626e-02,-4.833008348941802979e-02,-2.722961455583572388e-02,-3.360899165272712708e-02,-5.056821182370185852e-02,3.220234764739871025e-03,-7.477090507745742798e-02,5.627202242612838745e-02,-2.527312189340591431e-02,1.282268315553665161e-01,-4.357973486185073853e-02,7.447880506515502930e-02,-1.840535365045070648e-02,-9.643880650401115417e-03,-1.246501319110393524e-02,3.512320294976234436e-02,-3.698375076055526733e-02,-4.019403085112571716e-02,5.203925818204879761e-02,8.585377037525177002e-02,6.572557240724563599e-02,2.085173688828945160e-02,3.037042357027530670e-02,-6.011800467967987061e-02,3.881233185529708862e-02,-6.144180148839950562e-02,-1.058082357048988342e-01,1.133933663368225098e-03,-9.035036712884902954e-02,-8.393491618335247040e-03,3.553358465433120728e-02,5.305543169379234314e-02,5.497628822922706604e-02,7.402753829956054688e-02,-9.149601683020591736e-03,2.658455446362495422e-02,-1.861045695841312408e-02,1.611534319818019867e-02,7.656758278608322144e-02,4.542084061540663242e-04,-2.788261277601122856e-03,1.063236966729164124e-01,-6.971790641546249390e-02,-1.925691030919551849e-02,4.497250169515609741e-02,4.387558996677398682e-02,-7.213336229324340820e-02,2.543211355805397034e-02,5.688827019184827805e-03,1.685353112407028675e-03,8.105602115392684937e-03,-3.731290996074676514e-02,7.287130504846572876e-02,-2.347820810973644257e-02,3.004869446158409119e-02,-7.118629664182662964e-02,-7.365281227976083755e-03,-8.763653784990310669e-02,-1.115727983415126801e-02,-3.727498278021812439e-02,-8.779422193765640259e-02,4.736776277422904968e-02,-2.996521815657615662e-02,-5.819635093212127686e-02,5.331426858901977539e-02,4.924463853240013123e-02,-1.569982804358005524e-02,-1.572092771530151367e-01,3.221488371491432190e-02,-1.238051801919937134e-02,7.920935750007629395e-02,6.363124400377273560e-02,-8.306591212749481201e-02,6.662927567958831787e-02,-3.575354442000389099e-02,4.251317679882049561e-02,1.305101998150348663e-02,6.490033864974975586e-02,-4.853374883532524109e-02,1.988681964576244354e-02,-1.693398505449295044e-02,-5.480642244219779968e-02,4.680954292416572571e-02,-8.530890196561813354e-02,3.685507923364639282e-03,3.214675188064575195e-02,-9.911296889185905457e-03,-7.257142663002014160e-02,-1.119629107415676117e-02,3.053799644112586975e-02,-7.090473175048828125e-02,-6.885213404893875122e-02,-3.508882597088813782e-02,-5.020710453391075134e-02,1.800145767629146576e-02,-2.918840758502483368e-02,1.648401468992233276e-02,9.780177474021911621e-02,-1.513730920851230621e-02,2.485891990363597870e-02,6.391298025846481323e-02,-2.635135129094123840e-02,-3.220317885279655457e-02,-4.103398695588111877e-02,-5.829395260661840439e-03,3.718290105462074280e-02,6.038342416286468506e-02,-2.016578987240791321e-02,-4.395346343517303467e-02,2.739202417433261871e-02,-1.855203695595264435e-02,2.063435036689043045e-03,2.843088470399379730e-02,5.427125096321105957e-02,-1.693775877356529236e-02,-4.389317333698272705e-02,4.470126330852508545e-02,-3.803363442420959473e-02,4.963942989706993103e-02,-4.922917857766151428e-02,6.213462352752685547e-02,8.384975045919418335e-02,4.873005300760269165e-02,5.666486173868179321e-02,4.397998377680778503e-02,-1.119241788983345032e-01,-5.593432858586311340e-02,2.987673133611679077e-02,6.563468277454376221e-02,1.194164678454399109e-01,-3.098648786544799805e-02,-2.516634203493595123e-02,-6.505528837442398071e-02,5.036661168560385704e-04,2.220249734818935394e-03,1.490324456244707108e-02,-4.636006057262420654e-02,-9.084586054086685181e-03,-4.559068381786346436e-02,2.012468688189983368e-02,5.808638781309127808e-02,-5.386408790946006775e-02,2.105244621634483337e-02,-3.107405500486493111e-03,-2.528976649045944214e-02,4.195331037044525146e-02,-3.300311043858528137e-02,-1.163543108850717545e-02,3.858506679534912109e-02,3.683512331917881966e-03,-9.647817164659500122e-02,1.310530398041009903e-02
